Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-June-2015,78.50,78.50,78.50,78.50,78.500000000000000000,14000,16,1099000.00,14000,100.00,0.00,0.00
18-June-2015,78.00,78.00,78.00,78.00,78.000000000000000000,100,1,7800.00,100,100.00,0.00,0.00
17-June-2015,78.50,78.50,78.25,78.25,78.339285714285714285,14000,11,1096750.00,14000,100.00,0.25,-0.25
16-June-2015,78.00,78.50,77.05,77.05,78.474320634507866337,15382,15,1207092.00,15162,98.57,1.45,-0.95
15-June-2015,78.50,78.50,76.25,77.50,77.726808660447104383,11362,14,883132.00,11262,99.12,2.25,-1.00
12-June-2015,77.10,77.35,76.90,76.95,77.041111111111111111,45000,18,3466850.00,45000,100.00,0.45,-0.15
11-June-2015,78.00,78.00,75.50,75.50,75.910447761194029850,201,5,15258.00,200,99.50,2.50,-2.50
10-June-2015,76.90,76.90,74.00,76.70,76.700806761429120245,13015,19,998261.00,13015,100.00,2.90,-0.20
9-June-2015,77.00,77.00,75.00,75.90,76.455609756097560975,1025,9,78367.00,1025,100.00,2.00,-1.10
8-June-2015,78.75,79.50,78.75,79.50,79.047058823529411764,17000,14,1343800.00,17000,100.00,0.75,0.75
5-June-2015,79.40,79.40,78.75,79.20,78.977319587628865979,14550,31,1149120.00,13050,89.69,0.65,-0.20
4-June-2015,76.50,80.00,76.50,80.00,76.666666666666666666,63,2,4830.00,60,95.24,3.50,3.50
3-June-2015,76.50,78.00,76.25,78.00,77.949468085106382978,9400,9,732725.00,9400,100.00,1.75,1.50
2-June-2015,78.00,78.00,77.50,77.70,77.754680539547054608,32101,14,2496003.00,24000,74.76,0.50,-0.30
1-June-2015,78.00,78.10,77.90,78.10,78.035841353164187809,34290,18,2675849.00,34290,100.00,0.20,0.10
29-May-2015,78.00,78.00,78.00,78.00,78.000000000000000000,100,1,7800.00,100,100.00,0.00,0.00
28-May-2015,78.00,78.00,78.00,78.00,78.000000000000000000,100,1,7800.00,100,100.00,0.00,0.00
27-May-2015,78.00,78.50,76.05,78.45,78.229063360881542699,36300,19,2839715.00,36150,99.59,2.45,0.45
26-May-2015,78.00,78.25,78.00,78.25,78.125000000000000000,12000,10,937500.00,12000,100.00,0.25,0.25
25-May-2015,77.00,77.00,77.00,77.00,77.000000000000000000,500,2,38500.00,500,100.00,0.00,0.00
22-May-2015,77.00,77.50,76.00,77.05,77.144205558468799160,15256,27,1176912.00,15044,98.61,1.50,0.05
21-May-2015,77.00,78.00,77.00,78.00,77.222222222222222222,22500,20,1737500.00,22500,100.00,1.00,1.00
20-May-2015,76.05,79.40,76.05,78.25,77.672272193977317168,5114,8,397216.00,5114,100.00,3.35,2.20
19-May-2015,77.20,77.40,77.20,77.40,77.316666666666666666,4500,19,347925.00,4500,100.00,0.20,0.20
18-May-2015,76.00,79.00,76.00,77.55,77.719512993388754336,30554,23,2374642.00,30359,99.36,3.00,1.55
15-May-2015,78.00,78.00,77.20,77.90,77.862293844519928728,113931,76,8870929.00,91230,80.07,0.80,-0.10
14-May-2015,77.00,78.00,76.00,77.40,77.116994385164306646,89406,50,6894722.00,69405,77.63,2.00,0.40
13-May-2015,78.00,78.00,77.40,77.50,77.490740740740740740,27000,82,2092250.00,27000,100.00,0.60,-0.50
12-May-2015,77.00,77.00,75.90,76.00,76.023255813953488372,21500,6,1634500.00,21500,100.00,1.10,-1.00
8-May-2015,76.50,77.00,76.50,77.00,76.800000000000000000,30000,14,2304000.00,20000,66.67,0.50,0.50
7-May-2015,75.00,76.00,74.00,75.95,75.923383791464014427,36598,25,2778644.00,26598,72.68,2.00,0.95
6-May-2015,77.00,77.10,74.90,76.50,76.858743801652892561,30250,42,2324977.00,30150,99.67,2.20,-0.50
5-May-2015,75.00,81.50,74.80,75.15,77.073428366321402933,48755,88,3757715.00,48076,98.61,6.70,0.15
4-May-2015,75.00,75.50,75.00,75.50,75.149438069324500177,42265,236,3176191.00,42265,100.00,0.50,0.50
30-April-2015,74.75,74.75,73.75,74.55,74.547376237623762376,20200,28,1505857.00,20200,100.00,1.00,-0.20
29-April-2015,75.00,83.50,74.00,74.90,75.041803833145434047,22175,222,1664052.00,22175,100.00,9.50,-0.10
28-April-2015,75.00,75.00,74.00,74.75,74.740737129485179407,20512,46,1533082.00,20512,100.00,1.00,-0.25
27-April-2015,75.00,75.00,74.60,74.60,74.633749916904872698,30086,41,2245431.00,30086,100.00,0.40,-0.40
24-April-2015,75.75,75.80,75.75,75.80,75.775000000000000000,20000,12,1515500.00,20000,100.00,0.05,0.05
23-April-2015,77.00,77.00,76.00,76.00,76.105706244844485418,41218,105,3136925.00,41000,99.47,1.00,-1.00
22-April-2015,76.40,76.50,76.40,76.45,76.450000000000000000,30000,22,2293500.00,30000,100.00,0.10,0.05
21-April-2015,76.40,77.00,76.40,77.00,76.729824561403508771,28500,34,2186800.00,28500,100.00,0.60,0.60
20-April-2015,85.80,85.80,75.00,75.25,75.930749354005167958,52245,48,3967002.00,52245,100.00,10.80,-10.55
17-April-2015,76.25,76.60,72.00,73.85,76.138594486501928295,70010,239,5330463.00,44710,63.86,4.60,-2.40
16-April-2015,76.00,77.00,74.75,76.45,75.827404177186137250,43570,90,3303800.00,43570,100.00,2.25,0.45
15-April-2015,75.00,76.50,74.75,76.50,76.479323597232897770,32525,28,2487490.00,32525,100.00,1.75,1.50
13-April-2015,78.50,78.50,77.00,77.00,78.491677852348993288,37250,32,2923815.00,37050,99.46,1.50,-1.50
10-April-2015,76.90,77.00,74.75,74.75,76.234746748440308765,9457,32,720952.00,9257,97.89,2.25,-2.15
9-April-2015,78.50,79.50,78.00,78.55,78.538477936474099339,9382,10,736848.00,9382,100.00,1.50,0.05
8-April-2015,78.00,78.50,75.00,78.50,77.627737226277372262,31099,46,2414145.00,31034,99.79,3.50,0.50
7-April-2015,77.50,79.00,72.00,73.45,77.844347784292992406,41612,68,3239259.00,36106,86.77,7.00,-4.05
6-April-2015,75.00,75.00,75.00,75.00,75.000000000000000000,215,9,16125.00,215,100.00,0.00,0.00
1-April-2015,75.50,75.50,75.50,75.50,75.500000000000000000,4600,6,347300.00,4600,100.00,0.00,0.00
31-March-2015,75.00,80.50,72.50,76.35,78.176217349909621514,72473,135,5665665.00,72159,99.57,8.00,1.35
30-March-2015,76.90,76.90,75.15,76.85,76.861956521739130434,9200,24,707130.00,9200,100.00,1.75,-0.05
27-March-2015,78.00,78.00,74.00,76.95,76.866201834862385321,68125,114,5236510.00,34825,51.12,4.00,-1.05
26-March-2015,79.00,81.75,75.00,75.00,81.436065573770491803,7625,26,620950.00,7525,98.69,6.75,-4.00
25-March-2015,78.50,78.50,75.00,77.00,77.036492054149499705,32281,57,2486815.00,32281,100.00,3.50,-1.50
24-March-2015,79.00,80.00,77.00,79.60,79.713851886353050768,53675,55,4278641.00,28675,53.42,3.00,0.60
23-March-2015,80.00,80.00,77.00,79.25,79.242451759364358683,44050,30,3490630.00,24050,54.60,3.00,-0.75
20-March-2015,79.00,79.90,79.00,79.90,79.891212165521275040,20517,8,1639128.00,20517,100.00,0.90,0.90
19-March-2015,80.00,81.70,79.90,79.90,80.893777777777777777,22500,38,1820110.00,22500,100.00,1.80,-0.10
18-March-2015,79.75,79.90,78.00,79.90,79.775590200445434298,11225,42,895481.00,11225,100.00,1.90,0.15
17-March-2015,81.00,83.00,79.90,79.90,80.431710676007424705,16701,46,1343290.00,16601,99.40,3.10,-1.10
16-March-2015,85.00,85.00,79.00,79.20,80.248520710059171597,845,23,67810.00,795,94.08,6.00,-5.80
13-March-2015,81.00,82.00,74.00,81.75,81.619986922406277244,18352,141,1497890.00,9160,49.91,8.00,0.75
12-March-2015,81.25,81.90,81.25,81.80,81.700527002852584247,20683,57,1689812.00,13161,63.63,0.65,0.55
11-March-2015,82.00,82.00,81.00,81.00,81.444444444444444444,450,4,36650.00,450,100.00,1.00,-1.00
10-March-2015,97.90,97.90,80.10,80.10,84.645079365079365079,1575,38,133316.00,1212,76.95,17.80,-17.80
9-March-2015,89.00,89.00,89.00,89.00,89.000000000000000000,1000,2,89000.00,1000,100.00,0.00,0.00
5-March-2015,81.00,81.90,81.00,81.50,81.464954012052013954,12612,104,1027436.00,9651,76.52,0.90,0.50
4-March-2015,81.00,81.00,81.00,81.00,81.000000000000000000,80,2,6480.00,80,100.00,0.00,0.00
3-March-2015,81.25,82.00,81.25,82.00,81.292452830188679245,106,4,8617.00,106,100.00,0.75,0.75
28-February-2015,80.50,82.00,80.50,82.00,81.250000000000000000,200,4,16250.00,200,100.00,1.50,1.50
27-February-2015,80.50,80.50,80.50,80.50,80.500000000000000000,100,2,8050.00,100,100.00,0.00,0.00
26-February-2015,81.00,81.00,80.50,80.50,80.720000000000000000,225,8,18162.00,225,100.00,0.50,-0.50
25-February-2015,80.50,80.50,80.50,80.50,80.480000000000000000,25,2,2012.00,25,100.00,0.00,0.00
24-February-2015,81.00,81.00,81.00,81.00,81.000000000000000000,165,2,13365.00,165,100.00,0.00,0.00
23-February-2015,82.00,82.00,82.00,82.00,82.000000000000000000,100,2,8200.00,100,100.00,0.00,0.00
19-February-2015,80.00,80.00,80.00,80.00,80.000000000000000000,65,2,5200.00,65,100.00,0.00,0.00
18-February-2015,80.00,80.00,80.00,80.00,80.000000000000000000,100,2,8000.00,100,100.00,0.00,0.00
16-February-2015,80.00,80.00,80.00,80.00,80.000000000000000000,100,2,8000.00,100,100.00,0.00,0.00
13-February-2015,80.00,83.00,80.00,83.00,82.000000000000000000,500,6,41000.00,500,100.00,3.00,3.00
12-February-2015,83.00,83.00,83.00,83.00,83.000000000000000000,100,2,8300.00,100,100.00,0.00,0.00
11-February-2015,79.00,81.75,77.90,79.50,79.681818181818181818,2750,39,219125.00,2600,94.55,3.85,0.50
10-February-2015,82.00,82.00,82.00,82.00,82.000000000000000000,200,3,16400.00,200,100.00,0.00,0.00
9-February-2015,82.00,82.00,82.00,82.00,82.000000000000000000,100,2,8200.00,100,100.00,0.00,0.00
6-February-2015,80.10,80.10,80.00,80.00,80.050000000000000000,20,4,1601.00,20,100.00,0.10,-0.10
5-February-2015,82.00,84.50,82.00,82.00,82.608695652173913043,1150,16,95000.00,1150,100.00,2.50,0.00
4-February-2015,84.00,84.00,84.00,84.00,84.000000000000000000,25,2,2100.00,25,100.00,0.00,0.00
3-February-2015,88.00,88.00,88.00,88.00,88.000000000000000000,10,4,880.00,10,100.00,0.00,0.00
2-February-2015,81.00,86.00,81.00,86.00,85.166666666666666666,6,4,511.00,6,100.00,5.00,5.00
30-January-2015,84.00,84.00,84.00,84.00,84.000000000000000000,10,2,840.00,10,100.00,0.00,0.00
29-January-2015,83.00,83.00,83.00,83.00,83.000000000000000000,10,2,830.00,10,100.00,0.00,0.00
28-January-2015,84.00,87.10,81.00,83.05,83.182857142857142857,175,10,14557.00,175,100.00,6.10,-0.95
27-January-2015,83.00,83.00,83.00,83.00,83.000000000000000000,50,2,4150.00,50,100.00,0.00,0.00
23-January-2015,82.00,82.00,82.00,82.00,82.000000000000000000,10,2,820.00,10,100.00,0.00,0.00
22-January-2015,83.00,83.00,83.00,83.00,83.000000000000000000,450,16,37350.00,450,100.00,0.00,0.00
21-January-2015,82.00,84.95,82.00,84.95,82.204651162790697674,215,12,17674.00,215,100.00,2.95,2.95
20-January-2015,85.05,85.05,82.10,84.15,84.271625344352617079,27225,89,2294295.00,27225,100.00,2.95,-0.90
19-January-2015,81.00,81.00,81.00,81.00,81.000000000000000000,275,4,22275.00,275,100.00,0.00,0.00
16-January-2015,79.50,79.50,79.50,79.50,79.500000000000000000,10,2,795.00,10,100.00,0.00,0.00
15-January-2015,85.90,85.90,79.50,79.50,79.623529411764705882,255,10,20304.00,255,100.00,6.40,-6.40
14-January-2015,82.95,82.95,82.95,82.95,82.920000000000000000,25,2,2073.00,25,100.00,0.00,0.00
13-January-2015,79.00,79.00,79.00,79.00,79.000000000000000000,20,2,1580.00,20,100.00,0.00,0.00
12-January-2015,83.00,83.00,83.00,83.00,83.000000000000000000,100,4,8300.00,100,100.00,0.00,0.00
9-January-2015,83.00,83.00,83.00,83.00,83.000000000000000000,400,6,33200.00,400,100.00,0.00,0.00
7-January-2015,80.00,83.00,80.00,83.00,82.938144329896907216,9700,13,804500.00,9700,100.00,3.00,3.00
6-January-2015,81.05,81.05,81.00,81.00,81.005000000000000000,400,8,32402.00,400,100.00,0.05,-0.05
5-January-2015,85.00,85.00,85.00,85.00,85.000000000000000000,100,2,8500.00,100,100.00,0.00,0.00
2-January-2015,86.00,86.00,86.00,86.00,86.000000000000000000,300,4,25800.00,300,100.00,0.00,0.00
1-January-2015,80.00,86.00,80.00,86.00,83.029702970297029702,101,8,8386.00,101,100.00,6.00,6.00
31-December-2014,88.00,88.00,82.00,82.00,82.009983361064891846,6010,5,492880.00,6010,100.00,6.00,-6.00
29-December-2014,85.45,85.45,85.45,85.45,85.450000000000000000,900,4,76905.00,900,100.00,0.00,0.00
26-December-2014,87.90,87.90,83.00,86.15,85.748285805831464274,31210,34,2676204.00,31210,100.00,4.90,-1.75
24-December-2014,86.90,86.90,86.90,86.90,86.900000000000000000,20,2,1738.00,20,100.00,0.00,0.00
23-December-2014,82.10,86.50,82.00,86.50,82.049991858003582478,6141,13,503869.00,6141,100.00,4.50,4.40
22-December-2014,86.00,86.00,86.00,86.00,86.000000000000000000,10,2,860.00,10,100.00,0.00,0.00
19-December-2014,86.00,86.00,86.00,86.00,86.000000000000000000,25,2,2150.00,25,100.00,0.00,0.00
18-December-2014,86.00,86.00,86.00,86.00,86.000000000000000000,5,2,430.00,5,100.00,0.00,0.00
17-December-2014,84.20,84.20,80.50,84.20,83.055555555555555555,162,10,13455.00,162,100.00,3.70,0.00
16-December-2014,85.00,87.50,80.00,80.20,80.673529104399623785,9569,24,771965.00,9569,100.00,7.50,-4.80
15-December-2014,80.75,85.00,80.75,83.65,82.683333333333333333,300,6,24805.00,300,100.00,4.25,2.90
11-December-2014,82.10,82.10,81.00,81.10,81.132075471698113207,1060,11,86000.00,1060,100.00,1.10,-1.00
10-December-2014,77.50,83.00,77.50,83.00,82.892156862745098039,306,4,25365.00,306,100.00,5.50,5.50
9-December-2014,81.10,81.10,81.10,81.10,81.080000000000000000,25,2,2027.00,25,100.00,0.00,0.00
5-December-2014,81.00,81.00,78.00,78.00,79.500000000000000000,200,4,15900.00,200,100.00,3.00,-3.00
4-December-2014,80.00,80.00,80.00,80.00,80.000000000000000000,100,2,8000.00,100,100.00,0.00,0.00
3-December-2014,80.00,80.00,80.00,80.00,80.000000000000000000,200,2,16000.00,200,100.00,0.00,0.00
2-December-2014,82.00,82.00,79.00,80.75,80.293278376664552948,15770,94,1266225.00,15770,100.00,3.00,-1.25
28-November-2014,79.00,80.00,79.00,80.00,79.235619469026548672,22600,57,1790725.00,22600,100.00,1.00,1.00
27-November-2014,78.00,78.75,77.55,78.75,78.180289855072463768,20700,69,1618332.00,20700,100.00,1.20,0.75
26-November-2014,79.00,79.85,79.00,79.80,79.385333149018523638,28936,40,2297094.00,28936,100.00,0.85,0.80
25-November-2014,77.00,79.75,73.15,79.75,79.131533101045296167,28700,40,2271075.00,28700,100.00,6.60,2.75
24-November-2014,80.50,80.50,77.00,77.00,80.095965166908563134,17225,35,1379653.00,17225,100.00,3.50,-3.50
21-November-2014,80.00,80.50,80.00,80.00,80.281926699058244856,33342,66,2676760.00,33342,100.00,0.50,0.00
20-November-2014,81.70,81.70,81.00,81.50,81.044827586206896551,8700,13,705090.00,8700,100.00,0.70,-0.20
19-November-2014,82.00,82.00,80.00,81.15,81.014572234409276089,12764,39,1034070.00,12764,100.00,2.00,-0.85
18-November-2014,84.05,84.05,80.00,80.00,81.279241306638566912,1898,27,154268.00,1898,100.00,4.05,-4.05
17-November-2014,80.80,84.30,80.80,80.80,81.106190476190476190,2100,38,170323.00,2100,100.00,3.50,0.00
14-November-2014,81.00,84.00,80.00,80.80,80.996226415094339622,6625,10,536600.00,6625,100.00,4.00,-0.20
13-November-2014,80.00,80.75,80.00,80.50,80.554590570719602977,20150,64,1623175.00,20150,100.00,0.75,0.50
12-November-2014,81.00,83.95,80.00,80.50,80.590732132481115630,34420,52,2773933.00,34420,100.00,3.95,-0.50
11-November-2014,80.00,80.00,80.00,80.00,80.000000000000000000,7550,8,604000.00,7550,100.00,0.00,0.00
7-November-2014,80.50,80.75,80.10,80.50,80.494736842105263157,47500,38,3823500.00,47500,100.00,0.65,0.00
5-November-2014,80.25,80.65,80.25,80.65,80.500000000000000000,40000,26,3220000.00,40000,100.00,0.40,0.40
30-October-2014,80.00,83.00,80.00,83.00,81.547142857142857142,17500,38,1427075.00,17500,100.00,3.00,3.00
29-October-2014,80.50,80.70,77.05,80.70,78.049822064056939501,28100,72,2193200.00,28100,100.00,3.65,0.20
28-October-2014,80.75,80.75,80.45,80.75,80.576338751069289991,58450,50,4709687.00,58450,100.00,0.30,0.00
27-October-2014,80.50,80.75,80.50,80.65,80.648577362409138110,48150,419,3883229.00,48150,100.00,0.25,0.15
23-October-2014,82.90,82.90,80.10,81.50,81.500000000000000000,1200,6,97800.00,1200,100.00,2.80,-1.40
22-October-2014,80.00,81.00,80.00,81.00,80.993723849372384937,19120,10,1548600.00,19120,100.00,1.00,1.00
21-October-2014,83.50,83.50,80.00,80.00,81.884615384615384615,1300,6,106450.00,1300,100.00,3.50,-3.50
20-October-2014,81.10,82.50,81.00,82.50,81.654545454545454545,33000,12,2694600.00,33000,100.00,1.50,1.40
17-October-2014,81.25,81.25,81.25,81.25,81.250000000000000000,18700,26,1519375.00,18700,100.00,0.00,0.00
16-October-2014,81.25,81.75,81.25,81.75,81.546195652173913043,46000,82,3751125.00,46000,100.00,0.50,0.50
14-October-2014,84.95,84.95,84.95,84.95,84.950000000000000000,200,2,16990.00,200,100.00,0.00,0.00
13-October-2014,81.00,81.00,81.00,81.00,81.000000000000000000,14000,8,1134000.00,14000,100.00,0.00,0.00
10-October-2014,81.75,81.75,81.00,81.05,81.259433962264150943,53000,34,4306750.00,53000,100.00,0.75,-0.70
9-October-2014,80.00,80.00,80.00,80.00,80.000000000000000000,100,2,8000.00,100,100.00,0.00,0.00
8-October-2014,80.00,80.00,76.00,80.00,79.997862105825761624,18710,15,1496760.00,18710,100.00,4.00,0.00
7-October-2014,80.00,80.00,80.00,80.00,80.000000000000000000,100,2,8000.00,100,100.00,0.00,0.00
29-September-2014,80.10,84.10,80.10,84.10,80.454545454545454545,55,4,4425.00,55,100.00,4.00,4.00
26-September-2014,81.00,81.00,80.10,80.10,80.108910891089108910,101,4,8091.00,101,100.00,0.90,-0.90
25-September-2014,81.10,81.10,81.10,81.10,81.100000000000000000,10100,9,819110.00,10100,100.00,0.00,0.00
24-September-2014,81.00,83.00,81.00,82.50,82.498168498168498168,13650,13,1126100.00,13650,100.00,2.00,1.50
23-September-2014,81.00,81.20,81.00,81.20,81.051282051282051282,78,6,6322.00,78,100.00,0.20,0.20
22-September-2014,83.00,83.00,83.00,83.00,83.000000000000000000,100,4,8300.00,100,100.00,0.00,0.00
19-September-2014,83.00,83.00,82.00,83.00,82.352941176470588235,850,10,70000.00,850,100.00,1.00,0.00
18-September-2014,85.90,85.90,85.90,85.90,85.900000000000000000,10,2,859.00,10,100.00,0.00,0.00
17-September-2014,79.00,83.00,79.00,82.15,79.917177914110429447,3260,20,260530.00,3260,100.00,4.00,3.15
16-September-2014,83.00,83.00,83.00,83.00,83.000000000000000000,100,2,8300.00,100,100.00,0.00,0.00
15-September-2014,83.00,83.00,83.00,83.00,83.000000000000000000,100,2,8300.00,100,100.00,0.00,0.00
12-September-2014,82.00,82.30,82.00,82.30,82.281250000000000000,800,8,65825.00,800,100.00,0.30,0.30
11-September-2014,82.00,82.50,82.00,82.50,82.250000000000000000,100,6,8225.00,100,100.00,0.50,0.50
10-September-2014,82.00,82.00,82.00,82.00,82.000000000000000000,200,2,16400.00,200,100.00,0.00,0.00
9-September-2014,84.00,84.00,82.00,82.00,82.286354378818737270,12275,18,1010065.00,12275,100.00,2.00,-2.00
8-September-2014,83.00,86.10,83.00,86.10,85.384615384615384615,130,4,11100.00,130,100.00,3.10,3.10
5-September-2014,81.00,82.00,81.00,82.00,81.996512207274539113,2007,6,164567.00,2007,100.00,1.00,1.00
4-September-2014,83.00,83.00,82.00,82.35,82.326599326599326599,1485,4,122255.00,1485,100.00,1.00,-0.65
3-September-2014,85.00,85.90,83.00,85.90,83.326984126984126984,315,8,26248.00,315,100.00,2.90,0.90
2-September-2014,85.00,85.00,83.00,83.00,84.689703808180535966,14180,290,1200900.00,14180,100.00,2.00,-2.00
1-September-2014,84.00,84.00,84.00,84.00,84.000000000000000000,806,14,67704.00,806,100.00,0.00,0.00
27-August-2014,84.00,84.00,84.00,84.00,84.000000000000000000,200,2,16800.00,200,100.00,0.00,0.00
25-August-2014,83.50,83.50,83.25,83.25,83.288461538461538461,13000,10,1082750.00,13000,100.00,0.25,-0.25
22-August-2014,84.50,84.50,83.00,83.00,84.445623342175066312,11310,48,955080.00,11310,100.00,1.50,-1.50
21-August-2014,84.00,84.00,84.00,84.00,84.000000000000000000,600,4,50400.00,600,100.00,0.00,0.00
19-August-2014,83.50,84.00,83.50,84.00,83.831753554502369668,10550,103,884425.00,10550,100.00,0.50,0.50
18-August-2014,83.00,84.00,83.00,83.90,83.894933296467823322,14467,65,1213708.00,14467,100.00,1.00,0.90
14-August-2014,83.00,85.00,83.00,85.00,84.989218328840970350,18550,35,1576550.00,18550,100.00,2.00,2.00
13-August-2014,83.00,83.00,83.00,83.00,83.000000000000000000,1000,2,83000.00,1000,100.00,0.00,0.00
12-August-2014,83.00,83.00,83.00,83.00,83.000000000000000000,2000,4,166000.00,2000,100.00,0.00,0.00
8-August-2014,83.10,83.10,83.10,83.10,83.100000000000000000,100,2,8310.00,100,100.00,0.00,0.00
7-August-2014,85.00,86.00,85.00,86.00,85.500000000000000000,1000,6,85500.00,1000,100.00,1.00,1.00
6-August-2014,85.00,85.00,85.00,85.00,85.000000000000000000,6950,12,590750.00,6950,100.00,0.00,0.00
5-August-2014,87.60,88.00,87.60,88.00,87.733333333333333333,1500,4,131600.00,1500,100.00,0.40,0.40
4-August-2014,85.00,92.20,84.90,92.20,90.862958256859146312,21249,22,1930747.00,21249,100.00,7.30,7.20
1-August-2014,88.00,88.00,88.00,88.00,88.000000000000000000,100,2,8800.00,100,100.00,0.00,0.00
31-July-2014,85.00,86.50,85.00,86.50,86.499625093726568357,12003,74,1038255.00,12003,100.00,1.50,1.50
28-July-2014,89.00,89.00,89.00,89.00,89.000000000000000000,500,3,44500.00,500,100.00,0.00,0.00
24-July-2014,88.50,88.50,88.50,88.50,88.333333333333333333,3,2,265.00,3,100.00,0.00,0.00
23-July-2014,87.00,87.00,85.00,85.00,85.558558558558558558,555,10,47485.00,555,100.00,2.00,-2.00
22-July-2014,87.50,87.50,87.50,87.50,87.500000000000000000,500,2,43750.00,500,100.00,0.00,0.00
18-July-2014,85.00,85.00,85.00,85.00,85.000000000000000000,119,8,10115.00,119,100.00,0.00,0.00
16-July-2014,84.00,85.00,84.00,85.00,84.987491770901909150,1519,7,129096.00,1519,100.00,1.00,1.00
14-July-2014,90.30,90.30,86.00,86.00,86.021393034825870646,2010,8,172903.00,2010,100.00,4.30,-4.30
11-July-2014,86.00,86.00,86.00,86.00,86.000000000000000000,5000,4,430000.00,5000,100.00,0.00,0.00
10-July-2014,84.00,84.00,84.00,84.00,84.000000000000000000,13000,8,1092000.00,13000,100.00,0.00,0.00
8-July-2014,88.75,88.75,84.00,84.00,85.688679245283018867,530,8,45415.00,530,100.00,4.75,-4.75
7-July-2014,84.45,84.55,84.30,84.55,84.474879559532002752,1453,10,122742.00,1453,100.00,0.25,0.10
4-July-2014,83.00,83.50,83.00,83.50,83.492610837438423645,2030,8,169490.00,2030,100.00,0.50,0.50
3-July-2014,85.25,85.25,85.00,85.25,85.242275172943889315,6505,10,554501.00,6505,100.00,0.25,0.00
30-June-2014,86.65,86.65,86.00,86.30,86.281690140845070422,71,8,6126.00,71,100.00,0.65,-0.35
27-June-2014,89.00,89.00,88.25,88.25,88.990254237288135593,2360,6,210017.00,2360,100.00,0.75,-0.75
26-June-2014,88.10,90.00,88.00,89.50,89.688067520372526193,17180,12,1540841.00,17180,100.00,2.00,1.40
25-June-2014,89.10,89.10,89.10,89.10,89.100000000000000000,10,2,891.00,10,100.00,0.00,0.00
24-June-2014,91.00,91.00,90.25,90.25,90.491712707182320441,181,11,16379.00,181,100.00,0.75,-0.75
23-June-2014,92.00,92.00,89.20,89.20,89.591346153846153846,4576,25,409970.00,4576,100.00,2.80,-2.80
20-June-2014,91.50,98.70,91.50,93.85,93.829453262786596119,5670,14,532013.00,5670,100.00,7.20,2.35
19-June-2014,97.00,97.00,93.00,94.00,94.159405940594059405,1010,14,95101.00,1010,100.00,4.00,-3.00
18-June-2014,95.50,96.40,95.50,96.40,96.371606149820085050,3057,44,294608.00,3057,100.00,0.90,0.90
17-June-2014,91.85,91.85,91.25,91.85,91.666034155597722960,1054,24,96616.00,1054,100.00,0.60,0.00
16-June-2014,88.50,90.30,87.50,87.50,88.666666666666666666,606,24,53732.00,606,100.00,2.80,-1.00
13-June-2014,88.65,88.65,85.50,86.00,85.662707043667391668,17931,30,1536018.00,17931,100.00,3.15,-2.65
12-June-2014,84.40,84.45,84.40,84.45,84.449875311720698254,40100,28,3386440.00,40100,100.00,0.05,0.05
11-June-2014,80.45,80.45,80.45,80.45,80.450000000000000000,220,7,17699.00,220,100.00,0.00,0.00
10-June-2014,75.00,76.65,75.00,76.65,76.559139784946236559,93,4,7120.00,93,100.00,1.65,1.65
9-June-2014,71.10,73.00,71.00,73.00,71.262500000000000000,800,11,57010.00,800,100.00,2.00,1.90
6-June-2014,67.00,70.00,67.00,70.00,69.936170212765957446,2350,10,164350.00,2350,100.00,3.00,3.00
5-June-2014,68.10,68.10,68.10,68.10,68.100000000000000000,2000,20,136200.00,2000,100.00,0.00,0.00
4-June-2014,67.00,71.90,67.00,67.25,67.384615384615384615,2548,8,171696.00,2548,100.00,4.90,0.25
3-June-2014,67.10,68.50,67.10,68.50,68.382010440369428456,7471,18,510882.00,7471,100.00,1.40,1.40
2-June-2014,70.00,70.00,70.00,70.00,70.000000000000000000,3000,7,210000.00,3000,100.00,0.00,0.00
30-May-2014,67.25,68.75,67.25,68.60,68.550900473933649289,10550,10,723212.00,10550,100.00,1.50,1.35
29-May-2014,70.00,70.25,70.00,70.25,70.161209428960378304,13957,26,979240.00,13957,100.00,0.25,0.25
27-May-2014,67.00,69.25,67.00,69.25,68.907582938388625592,10550,20,726975.00,10550,100.00,2.25,2.25
26-May-2014,68.00,68.50,66.50,68.15,68.014989050819300762,26486,46,1801445.00,26486,100.00,2.00,0.15
23-May-2014,68.50,68.50,66.00,68.00,68.000285449225718975,14013,8,952888.00,14013,100.00,2.50,-0.50
22-May-2014,68.00,68.35,65.00,68.35,68.175727427597955706,73375,60,5002394.00,73375,100.00,3.35,0.35
21-May-2014,71.00,71.00,65.10,65.10,68.730714829724730714,9191,39,631704.00,9191,100.00,5.90,-5.90
20-May-2014,69.00,69.00,68.50,68.50,68.752577319587628865,4850,6,333450.00,4850,100.00,0.50,-0.50
15-May-2014,65.00,70.35,65.00,70.35,65.021314741035856573,5020,21,326407.00,5020,100.00,5.35,5.35
14-May-2014,67.25,68.50,67.15,67.15,67.243910056214865708,3202,22,215315.00,3202,100.00,1.35,-0.10
13-May-2014,68.00,69.00,68.00,69.00,68.943396226415094339,5300,8,365400.00,5300,100.00,1.00,1.00
