Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-April-2019,38.85,39.65,38.40,39.30,39.352630114110770943,7186,55,282788.00,4147,57.71,1.25,0.45
5-April-2019,39.80,39.80,39.30,39.60,39.532540675844806007,1598,24,63173.00,1363,85.29,0.50,-0.20
4-April-2019,39.80,39.90,39.50,39.75,39.646768217373404693,2429,28,96302.00,866,35.65,0.40,-0.05
3-April-2019,40.00,40.35,39.35,39.45,39.831606217616580310,3088,30,123000.00,1552,50.26,1.00,-0.55
2-April-2019,40.10,40.45,39.90,40.20,40.116258992805755395,3475,38,139404.00,1800,51.80,0.55,0.10
1-April-2019,39.50,41.20,39.50,40.15,40.530951755538043954,11421,97,462904.00,5283,46.26,1.70,0.65
29-March-2019,39.95,39.95,38.95,39.55,39.498966449356018444,6289,55,248409.00,3133,49.82,1.00,-0.40
28-March-2019,39.45,40.80,39.40,40.25,39.864026717557251908,4192,44,167110.00,2039,48.64,1.40,0.80
27-March-2019,40.50,41.05,38.70,39.80,39.646904654315408947,11065,93,438693.00,7539,68.13,2.35,-0.70
26-March-2019,40.50,41.30,40.25,40.50,40.710229938995776630,8524,69,347014.00,4127,48.42,1.05,0.00
25-March-2019,41.00,41.00,39.75,40.20,40.551171640296414980,4993,53,202472.00,1377,27.58,1.25,-0.80
22-March-2019,42.50,42.50,41.50,41.65,41.882372002592352559,6172,77,258498.00,2424,39.27,1.00,-0.85
20-March-2019,42.10,42.50,41.60,41.75,41.969375000000000000,3200,36,134302.00,1738,54.31,0.90,-0.35
19-March-2019,41.30,47.40,41.05,42.50,43.647641056946019011,22934,191,1001015.00,7864,34.29,6.35,1.20
18-March-2019,42.35,42.35,41.00,41.20,41.356663872590108968,2386,38,98677.00,1621,67.94,1.35,-1.15
15-March-2019,43.25,43.40,41.60,42.00,41.968659534298300818,7945,103,333441.00,3730,46.95,1.80,-1.25
14-March-2019,41.40,41.70,40.30,41.00,40.777498744349573078,3982,55,162376.00,1851,46.48,1.40,-0.40
13-March-2019,42.40,42.45,41.60,41.95,42.115448048378229796,1819,32,76608.00,617,33.92,0.85,-0.45
12-March-2019,42.85,43.20,42.30,43.05,42.854454356592936575,8183,101,350678.00,4920,60.12,0.90,0.20
11-March-2019,42.35,42.70,41.90,42.55,42.454742547425474254,1845,19,78329.00,842,45.64,0.80,0.20
8-March-2019,41.50,42.60,41.10,41.55,41.505521472392638036,815,14,33827.00,615,75.46,1.50,0.05
7-March-2019,41.80,42.50,41.20,42.15,42.085096467517942026,10729,94,451531.00,5661,52.76,1.30,0.35
6-March-2019,42.75,42.75,41.10,41.80,41.996056782334384858,5072,70,213004.00,2618,51.62,1.65,-0.95
5-March-2019,40.90,41.95,40.70,41.45,41.416203154919303364,21934,125,908423.00,13170,60.04,1.25,0.55
1-March-2019,38.95,40.75,38.95,40.45,40.109293976864778619,2507,49,100554.00,1160,46.27,1.80,1.50
28-February-2019,38.55,39.55,38.10,38.60,38.594655505473277527,3106,23,119875.00,1801,57.98,1.45,0.05
27-February-2019,39.60,39.60,38.60,38.70,39.094695481335952848,2545,26,99496.00,1101,43.26,1.00,-0.90
26-February-2019,38.50,39.55,37.50,39.25,38.737496343960222287,6838,53,264887.00,3429,50.15,2.05,0.75
25-February-2019,38.75,39.70,38.30,39.10,38.744803695150115473,866,25,33553.00,276,31.87,1.40,0.35
22-February-2019,39.10,39.75,38.75,39.40,39.068695861405197305,8312,60,324739.00,4331,52.11,1.00,0.30
21-February-2019,38.70,39.30,38.25,39.10,38.995721925133689839,3740,38,145844.00,2157,57.67,1.05,0.40
20-February-2019,38.50,38.95,38.25,38.40,38.515846994535519125,2745,23,105726.00,1301,47.40,0.70,-0.10
19-February-2019,37.45,38.20,37.00,37.75,37.701741654571843251,6890,45,259765.00,3008,43.66,1.20,0.30
18-February-2019,39.00,39.00,37.00,37.45,37.158175559380378657,11620,56,431778.00,8507,73.21,2.00,-1.55
15-February-2019,38.50,38.95,38.00,38.05,38.476076555023923444,5852,50,225162.00,3640,62.20,0.95,-0.45
14-February-2019,35.50,39.00,35.50,37.80,37.114517061885482938,10374,79,385026.00,4583,44.18,3.50,2.30
13-February-2019,38.75,38.75,35.65,36.15,36.273635287664905747,34641,203,1256555.00,15480,44.69,3.10,-2.60
12-February-2019,38.00,39.20,37.40,37.75,37.764206054168879447,11298,76,426660.00,5772,51.09,1.80,-0.25
11-February-2019,38.00,38.90,37.30,38.35,37.895621774596304311,6007,52,227639.00,2976,49.54,1.60,0.35
8-February-2019,39.00,39.70,38.25,38.40,38.808977719528178243,3052,31,118445.00,1135,37.19,1.45,-0.60
7-February-2019,38.85,39.65,38.55,39.45,39.260861854938818939,5639,67,221392.00,2672,47.38,1.10,0.60
6-February-2019,38.85,38.90,37.05,38.55,38.012575574365175332,16540,96,628728.00,3267,19.75,1.85,-0.30
5-February-2019,38.50,44.00,37.85,38.10,39.274329941235488032,13954,119,548034.00,4111,29.46,6.15,-0.40
4-February-2019,42.50,43.00,36.00,39.20,39.289580635076593274,22391,186,879733.00,7261,32.43,7.00,-3.30
1-February-2019,45.40,48.10,42.90,43.10,45.349484783129642942,20865,267,946217.00,7985,38.27,5.20,-2.30
31-January-2019,44.45,45.45,44.00,45.00,44.764106211474632527,8436,70,377630.00,4377,51.88,1.45,0.55
30-January-2019,43.05,44.35,42.75,43.55,43.401367542054943725,16526,197,717251.00,6835,41.36,1.60,0.50
29-January-2019,41.35,42.70,41.35,42.30,42.208333333333333333,9408,76,397096.00,4425,47.03,1.35,0.95
28-January-2019,42.75,42.75,41.85,42.00,42.069806279225116900,8982,68,377871.00,3726,41.48,0.90,-0.75
25-January-2019,45.90,45.90,43.00,43.45,43.556308931030829537,9439,71,411128.00,4950,52.44,2.90,-2.45
24-January-2019,44.00,45.25,43.40,44.00,44.303361823361823361,8775,87,388762.00,2883,32.85,1.85,0.00
23-January-2019,44.80,45.10,44.00,44.10,44.450357230845035723,4059,58,180424.00,3354,82.63,1.10,-0.70
22-January-2019,44.75,46.00,44.30,44.90,44.928969359331476323,5026,58,225813.00,2671,53.14,1.70,0.15
21-January-2019,46.75,46.75,44.15,45.25,45.306298888431453272,4858,59,220098.00,3101,63.83,2.60,-1.50
18-January-2019,47.30,48.05,46.40,46.85,46.940487417481510894,20147,260,945710.00,8909,44.22,1.65,-0.45
17-January-2019,47.05,47.10,46.40,46.55,46.794285714285714285,2800,33,131024.00,1704,60.86,0.70,-0.50
16-January-2019,46.50,47.70,46.50,46.75,46.799923678687273421,26205,112,1226392.00,12797,48.83,1.20,0.25
15-January-2019,47.60,47.80,47.25,47.65,47.577925045703839122,13128,87,624603.00,7672,58.44,0.55,0.05
14-January-2019,47.00,47.90,46.85,47.00,47.092901878914405010,4790,55,225575.00,2805,58.56,1.05,0.00
11-January-2019,49.50,49.50,47.70,48.00,48.385384876229230247,5898,46,285377.00,1840,31.20,1.80,-1.50
10-January-2019,49.05,49.90,48.45,49.00,49.048485559990608123,17036,166,835590.00,7565,44.41,1.45,-0.05
9-January-2019,48.50,48.95,47.70,48.05,48.364170076498843622,16863,187,815565.00,6130,36.35,1.25,-0.45
8-January-2019,47.80,47.90,47.00,47.20,47.215504264927245358,7972,63,376402.00,4842,60.74,0.90,-0.60
7-January-2019,47.90,49.30,47.90,48.15,48.688232208428046861,11438,106,556896.00,4842,42.33,1.40,0.25
4-January-2019,47.45,47.95,47.20,47.55,47.545128435077829735,15611,113,742227.00,7460,47.79,0.75,0.10
3-January-2019,49.60,50.50,47.50,48.05,48.721498783948115119,39472,338,1923135.00,14287,36.20,3.00,-1.55
2-January-2019,47.10,48.95,46.95,47.35,47.699888922548722609,9903,104,472372.00,5054,51.04,2.00,0.25
1-January-2019,48.45,48.45,47.40,47.75,47.633714694315337861,5594,63,266463.00,3404,60.85,1.05,-0.70
31-December-2018,48.55,49.95,47.95,48.45,48.580931680352063543,37266,244,1810417.00,16658,44.70,2.00,-0.10
28-December-2018,51.00,51.50,48.20,49.20,49.561409395973154362,89400,930,4430790.00,26993,30.19,3.30,-1.80
27-December-2018,46.00,53.50,45.40,50.90,51.561133453681180431,286946,1474,14795261.00,86850,30.27,8.10,4.90
26-December-2018,45.00,45.60,44.35,44.80,44.939878234398782343,3942,66,177153.00,2142,54.34,1.25,-0.20
24-December-2018,45.00,46.15,45.00,45.45,45.721036997029435592,3703,55,169305.00,1974,53.31,1.15,0.45
21-December-2018,49.00,49.00,46.25,46.65,47.142381522134942516,19223,155,906218.00,7814,40.65,2.75,-2.35
20-December-2018,46.95,50.00,46.45,48.15,48.643378508807206627,99464,942,4838265.00,27794,27.94,3.55,1.20
19-December-2018,43.20,46.90,43.20,45.20,45.417075753200500529,31167,266,1415514.00,17685,56.74,3.70,2.00
18-December-2018,44.00,44.55,43.35,43.80,43.768720086459780762,6477,66,283490.00,4032,62.25,1.20,-0.20
17-December-2018,45.05,45.50,44.30,44.50,44.593825588796944621,15710,131,700569.00,9744,62.02,1.20,-0.55
14-December-2018,49.65,49.65,44.65,45.75,46.103628732793312492,115798,903,5338708.00,36962,31.92,5.00,-3.90
13-December-2018,43.30,50.10,42.90,49.00,46.951627597418538299,183307,1152,8606562.00,62385,34.03,7.20,5.70
12-December-2018,40.00,41.95,39.55,41.75,40.707094357293373917,17084,59,695440.00,13966,81.75,2.40,1.75
11-December-2018,38.45,39.75,38.25,39.40,39.170954637779282329,2954,34,115711.00,1877,63.54,1.50,0.95
10-December-2018,39.00,39.85,38.90,39.05,39.032876712328767123,1095,20,42741.00,852,77.81,0.95,0.05
7-December-2018,40.80,40.80,38.95,40.25,39.486512837179070523,3077,41,121500.00,2475,80.44,1.85,-0.55
6-December-2018,39.75,40.90,39.30,39.65,39.887719298245614035,2850,43,113680.00,1822,63.93,1.60,-0.10
5-December-2018,40.65,41.60,40.35,41.10,40.835543766578249336,3016,34,123160.00,1511,50.10,1.25,0.45
4-December-2018,41.60,42.25,40.90,41.40,41.466583385384134915,3202,34,132776.00,691,21.58,1.35,-0.20
3-December-2018,42.35,42.50,41.50,41.50,41.951219512195121951,287,8,12040.00,222,77.35,1.00,-0.85
30-November-2018,42.00,43.50,41.55,42.05,42.159130434782608695,1150,29,48483.00,807,70.17,1.95,0.05
29-November-2018,41.90,42.50,41.40,41.65,41.982870928829915560,4145,34,174019.00,3133,75.59,1.10,-0.25
28-November-2018,41.90,41.95,41.50,41.95,41.928917609046849757,619,9,25954.00,605,97.74,0.45,0.05
27-November-2018,42.85,43.10,42.30,42.85,42.703106332138590203,1674,24,71485.00,1005,60.04,0.80,0.00
26-November-2018,44.45,44.45,42.05,42.25,42.931972789115646258,147,10,6311.00,51,34.69,2.40,-2.20
22-November-2018,44.10,44.25,43.00,43.20,43.393705844572896596,3114,52,135128.00,2269,72.86,1.25,-0.90
21-November-2018,44.50,44.50,43.40,44.35,44.001203369434416365,2493,26,109695.00,1372,55.03,1.10,-0.15
20-November-2018,45.30,45.30,43.40,43.50,43.861575178997613365,1676,32,73512.00,1348,80.43,1.90,-1.80
19-November-2018,44.35,45.85,44.35,45.80,45.103782735208535402,1031,19,46502.00,754,73.13,1.50,1.45
16-November-2018,44.65,44.70,43.70,44.05,44.062402496099843993,1282,21,56488.00,712,55.54,1.00,-0.60
15-November-2018,43.70,44.65,43.70,44.10,44.120000000000000000,375,11,16545.00,202,53.87,0.95,0.40
14-November-2018,44.40,44.85,43.85,44.70,44.450808625336927223,2968,30,131930.00,1569,52.86,1.00,0.30
13-November-2018,45.20,45.40,43.50,44.30,44.240986080831796075,5963,50,263809.00,4782,80.19,1.90,-0.90
12-November-2018,46.40,46.40,44.80,45.05,45.360875566949319660,5071,68,230025.00,2366,46.66,1.60,-1.35
9-November-2018,46.65,46.90,45.70,46.85,46.560311284046692607,1285,31,59830.00,494,38.44,1.20,0.20
7-November-2018,46.00,47.20,46.00,46.55,46.516247700797057020,3262,27,151736.00,2918,89.45,1.20,0.55
6-November-2018,49.25,49.25,45.55,46.00,46.030303030303030303,198,11,9114.00,88,44.44,3.70,-3.25
5-November-2018,45.70,47.00,45.25,46.60,46.454869358669833729,842,12,39115.00,520,61.76,1.75,0.90
2-November-2018,46.00,47.10,45.70,46.30,46.397137311984473556,4122,41,191249.00,2770,67.20,1.40,0.30
1-November-2018,46.00,46.80,45.00,45.20,45.845171849427168576,9165,49,420171.00,6916,75.46,1.80,-0.80
31-October-2018,49.95,49.95,43.30,45.50,44.830999066293183940,3213,38,144042.00,2110,65.67,6.65,-4.45
30-October-2018,44.65,46.10,44.30,44.75,45.273672566371681415,4520,73,204637.00,2538,56.15,1.80,0.10
29-October-2018,42.80,44.75,42.45,44.65,44.498931623931623931,3744,46,166604.00,2867,76.58,2.30,1.85
26-October-2018,42.10,43.10,40.85,42.10,42.212371134020618556,6790,71,286622.00,2078,30.60,2.25,0.00
25-October-2018,41.50,42.55,40.55,41.10,41.655183946488294314,2990,54,124549.00,941,31.47,2.00,-0.40
24-October-2018,42.80,43.00,41.40,42.65,42.285031371377352853,3347,50,141528.00,1449,43.29,1.60,-0.15
23-October-2018,42.65,43.40,42.15,43.10,42.460084033613445378,476,9,20211.00,415,87.18,1.25,0.45
22-October-2018,43.05,43.35,42.45,42.55,42.789452332657200811,2465,71,105476.00,1102,44.71,0.90,-0.50
19-October-2018,43.00,43.80,42.40,43.40,43.422361874836344592,3819,72,165830.00,1640,42.94,1.40,0.40
17-October-2018,45.45,45.90,44.15,44.30,45.159237454443509952,7134,63,322166.00,2190,30.70,1.75,-1.15
16-October-2018,44.65,45.05,44.35,44.60,44.693649685973482205,1433,18,64046.00,808,56.39,0.70,-0.05
15-October-2018,45.90,45.90,43.40,44.00,43.943042071197411003,1545,22,67892.00,1224,79.22,2.50,-1.90
12-October-2018,44.30,44.30,43.00,43.40,43.700278440731901352,5028,45,219725.00,1667,33.15,1.30,-0.90
11-October-2018,41.00,44.00,40.85,43.20,43.101229050279329608,4475,58,192878.00,2639,58.97,3.15,2.20
10-October-2018,42.40,44.00,42.05,43.60,43.370788206979542719,6648,96,288329.00,2703,40.66,1.95,1.20
9-October-2018,41.20,42.05,40.80,41.35,41.456395348837209302,2752,47,114088.00,1045,37.97,1.25,0.15
8-October-2018,42.95,42.95,40.20,41.20,40.895458338300154964,8389,105,343072.00,3301,39.35,2.75,-1.75
5-October-2018,43.15,43.85,42.00,42.55,42.831451720015938371,7529,78,322478.00,3951,52.48,1.85,-0.60
4-October-2018,42.00,44.20,42.00,43.90,43.219471673035387938,6019,50,260138.00,4501,74.78,2.20,1.90
3-October-2018,44.05,45.35,43.80,44.10,44.219333129397369226,6538,79,289106.00,2940,44.97,1.55,0.05
1-October-2018,41.60,43.85,38.90,43.40,41.104688279301745635,20050,187,824149.00,8332,41.56,4.95,1.80
28-September-2018,47.05,48.00,41.80,42.45,44.808244442229089821,20062,235,898943.00,8700,43.37,6.20,-4.60
27-September-2018,49.70,50.00,47.90,48.50,48.981887511916110581,6294,76,308292.00,3461,54.99,2.10,-1.20
26-September-2018,49.65,50.20,49.30,49.80,49.830993448321968177,7479,64,372686.00,3503,46.84,0.90,0.15
25-September-2018,47.60,48.90,47.35,48.40,48.243337397665911862,5741,65,276965.00,2482,43.23,1.55,0.80
24-September-2018,50.80,50.80,47.60,48.50,48.817515160062050486,7091,87,346165.00,2868,40.45,3.20,-2.30
21-September-2018,52.90,53.00,50.05,51.30,51.266030174446016030,8484,70,434941.00,5266,62.07,2.95,-1.60
19-September-2018,51.45,53.35,51.45,52.50,52.128994994224104736,7791,94,406137.00,1821,23.37,1.90,1.05
18-September-2018,55.40,55.45,52.60,52.80,53.638456330399458361,10339,107,554568.00,6005,58.08,2.85,-2.60
17-September-2018,55.50,55.50,55.00,55.10,55.106194690265486725,2599,29,143221.00,1364,52.48,0.50,-0.40
14-September-2018,57.85,58.00,56.20,56.45,57.239661826870060650,5441,83,311441.00,2407,44.24,1.80,-1.40
12-September-2018,54.05,57.25,53.30,56.55,54.852701212789415656,9070,102,497514.00,3363,37.08,3.95,2.50
11-September-2018,55.85,56.35,54.05,54.55,55.490213410784189922,7919,63,439427.00,4057,51.23,2.30,-1.30
10-September-2018,58.00,58.00,55.95,55.95,56.586645824028584189,4478,46,253395.00,2965,66.21,2.05,-2.05
7-September-2018,56.55,57.70,55.80,56.65,56.829753381066030230,8799,112,500045.00,3004,34.14,1.90,0.10
6-September-2018,56.10,56.35,55.25,56.05,55.748255234297108673,2006,31,111831.00,1103,54.99,1.10,-0.05
5-September-2018,56.20,56.35,54.35,56.10,55.440245566166439290,7330,108,406377.00,3706,50.56,2.00,-0.10
4-September-2018,57.40,57.65,55.25,55.85,56.428663376957734391,9322,119,526028.00,5822,62.45,2.40,-1.55
3-September-2018,56.75,58.00,56.70,57.85,57.655013799448022079,17392,168,1002736.00,10218,58.75,1.30,1.10
31-August-2018,57.90,57.90,56.00,56.70,56.666029387665920139,54921,513,3112155.00,22051,40.15,1.90,-1.20
30-August-2018,54.35,57.30,54.35,54.80,55.671459285138403654,14884,183,828614.00,4695,31.54,2.95,0.45
29-August-2018,51.60,54.15,51.60,53.70,53.651878380353749451,13682,145,734065.00,6556,47.92,2.55,2.10
28-August-2018,51.25,52.50,51.25,52.20,51.808800181447040145,4409,58,228425.00,2825,64.07,1.25,0.95
27-August-2018,50.55,51.95,50.55,51.35,51.217684887459807073,3110,59,159287.00,1291,41.51,1.40,0.80
24-August-2018,52.50,52.50,49.50,50.40,50.263372389200203769,7852,79,394668.00,4506,57.39,3.00,-2.10
23-August-2018,51.65,52.30,51.45,51.70,51.875309661436829066,1211,30,62821.00,761,62.84,0.85,0.05
21-August-2018,51.15,52.20,51.15,51.85,51.842918454935622317,4660,50,241588.00,2819,60.49,1.05,0.70
20-August-2018,51.95,54.00,51.10,51.55,51.866242038216560509,9263,102,480437.00,3556,38.39,2.90,-0.40
17-August-2018,53.00,53.00,50.25,50.50,50.961069145845438698,5163,96,263112.00,2706,52.41,2.75,-2.50
16-August-2018,53.20,54.00,49.50,50.40,51.132034220532319391,10520,156,537909.00,7269,69.10,4.50,-2.80
14-August-2018,54.45,55.00,52.75,53.95,53.838854669552189112,12014,113,646820.00,6978,58.08,2.25,-0.50
13-August-2018,54.05,57.20,54.05,55.10,55.538984097576038289,12954,172,719452.00,4196,32.39,3.15,1.05
10-August-2018,55.60,56.50,55.05,55.25,55.722365038560411311,3890,68,216760.00,2102,54.04,1.45,-0.35
9-August-2018,55.20,56.85,55.00,55.90,55.679108003401681942,10583,101,589252.00,5494,51.91,1.85,0.70
8-August-2018,57.40,57.40,56.00,56.20,56.375442043222003929,5090,73,286951.00,3614,71.00,1.40,-1.20
7-August-2018,53.70,59.40,53.70,57.55,58.049821588464057091,74827,688,4343694.00,23516,31.43,5.70,3.85
6-August-2018,53.45,54.30,53.05,53.35,53.435586366262276140,5193,65,277491.00,3415,65.76,1.25,-0.10
3-August-2018,54.30,54.80,52.55,53.15,53.797662232970576380,7443,102,400416.00,3482,46.78,2.25,-1.15
2-August-2018,51.65,52.80,51.35,51.55,51.913859480269489894,4156,43,215754.00,2880,69.30,1.45,-0.10
1-August-2018,53.60,53.60,51.00,52.50,52.363359089060593737,4918,68,257523.00,2790,56.73,2.60,-1.10
31-July-2018,52.50,53.30,52.05,52.30,52.479724080267558528,4784,62,251063.00,2400,50.17,1.25,-0.20
30-July-2018,52.95,54.40,52.55,53.85,53.343158547936704933,3223,57,171925.00,1352,41.95,1.85,0.90
27-July-2018,51.00,54.00,51.00,53.65,52.726649012999518536,8308,84,438053.00,4531,54.54,3.00,2.65
26-July-2018,50.30,51.10,50.30,50.90,50.762749445676274944,902,14,45788.00,713,79.05,0.80,0.60
25-July-2018,51.40,51.40,50.35,50.90,50.886034732272069464,2764,33,140649.00,2037,73.70,1.05,-0.50
24-July-2018,53.00,53.00,49.30,50.30,50.263850687622789783,5090,64,255843.00,3416,67.11,3.70,-2.70
23-July-2018,50.50,50.50,47.65,49.25,49.350814518433838239,6998,76,345357.00,4867,69.55,2.85,-1.25
20-July-2018,48.55,49.95,48.55,49.45,49.184217838288413448,7198,83,354028.00,2955,41.05,1.40,0.90
19-July-2018,53.00,53.15,48.40,48.65,50.206383714610405652,20239,204,1016127.00,7853,38.80,4.75,-4.35
18-July-2018,52.40,52.60,50.25,50.60,51.184839432412247946,2678,40,137073.00,1254,46.83,2.35,-1.80
17-July-2018,50.05,53.70,50.05,52.15,52.586438923395445134,3864,51,203194.00,1581,40.92,3.65,2.10
16-July-2018,52.20,52.95,50.35,51.40,51.671034160037435657,4274,73,220842.00,1858,43.47,2.60,-0.80
13-July-2018,53.30,56.00,52.30,54.05,54.358350664617053983,11059,167,601149.00,3430,31.02,3.70,0.75
12-July-2018,54.75,55.30,53.55,54.05,54.153234207784828108,10559,76,571804.00,7160,67.81,1.75,-0.70
11-July-2018,53.45,55.30,52.25,53.05,53.909595926195357449,15121,119,815167.00,4264,28.20,3.05,-0.40
10-July-2018,53.95,53.95,52.85,53.45,53.233727464294076328,17084,92,909445.00,11146,65.24,1.10,-0.50
9-July-2018,51.95,53.95,50.40,52.60,52.456667162182250631,13454,109,705752.00,5920,44.00,3.55,0.65
6-July-2018,49.25,51.60,48.60,51.30,50.552051572436623399,11479,83,580287.00,5777,50.33,3.00,2.05
5-July-2018,49.00,49.80,48.75,48.85,49.269428007889546351,2535,34,124898.00,1160,45.76,1.05,-0.15
4-July-2018,50.95,50.95,49.25,49.35,49.608019150209455415,1671,27,82895.00,1162,69.54,1.70,-1.60
3-July-2018,48.60,50.35,48.60,49.30,49.340480678605089538,4244,54,209401.00,1781,41.97,1.75,0.70
2-July-2018,49.25,49.95,48.20,48.65,49.400848142164781906,4952,50,244633.00,3442,69.51,1.75,-0.60
29-June-2018,50.50,50.50,47.15,49.45,49.021096078880990598,8722,113,427562.00,5069,58.12,3.35,-1.05
28-June-2018,52.10,53.25,49.25,50.35,50.606958692938175107,18423,134,932332.00,11315,61.42,4.00,-1.75
27-June-2018,54.15,54.95,52.15,53.85,53.534593175853018372,9525,68,509917.00,5821,61.11,2.80,-0.30
26-June-2018,56.00,56.55,54.70,55.05,55.257414170927684441,6845,53,378237.00,6152,89.88,1.85,-0.95
25-June-2018,56.30,57.90,56.00,56.45,56.360619116004467847,6267,30,353212.00,5077,81.01,1.90,0.15
22-June-2018,57.30,58.00,57.00,57.60,57.430599369085173501,1902,28,109233.00,1333,70.08,1.00,0.30
21-June-2018,59.35,63.00,57.50,58.00,58.547503173931443080,9452,92,553391.00,4640,49.09,5.50,-1.35
20-June-2018,59.00,59.00,56.20,58.75,57.896371164150024354,8212,78,475445.00,3288,40.04,2.80,-0.25
19-June-2018,59.00,59.00,58.00,58.00,58.584507777429794341,9579,54,561181.00,6022,62.87,1.00,-1.00
18-June-2018,59.95,62.90,58.55,58.85,59.093055989990616202,19182,99,1133523.00,12552,65.44,4.35,-1.10
15-June-2018,60.70,60.70,59.50,59.80,60.076395690499510284,3063,21,184014.00,2738,89.39,1.20,-0.90
14-June-2018,62.95,62.95,60.15,60.70,60.896961971531761206,4707,58,286642.00,2641,56.11,2.80,-2.25
13-June-2018,62.10,62.10,61.00,61.05,61.431419939577039274,1655,25,101669.00,1251,75.59,1.10,-1.05
12-June-2018,61.90,61.90,60.10,60.85,60.738854848933023452,4733,56,287477.00,2842,60.05,1.80,-1.05
11-June-2018,63.50,63.50,61.40,61.65,61.956439393939393939,1056,21,65426.00,720,68.18,2.10,-1.85
8-June-2018,60.80,62.15,60.10,61.65,61.298542967588462682,3363,38,206147.00,2001,59.50,2.05,0.85
7-June-2018,64.90,64.90,60.50,61.50,61.632019704433497536,4060,40,250226.00,3091,76.13,4.40,-3.40
6-June-2018,58.65,61.05,58.65,60.95,60.105311355311355311,1092,26,65635.00,584,53.48,2.40,2.30
5-June-2018,63.00,63.00,59.00,59.80,59.631897472410110359,5618,45,335012.00,3821,68.01,4.00,-3.20
4-June-2018,61.10,62.10,60.05,60.30,61.486371544558283394,5173,105,318069.00,1454,28.11,2.05,-0.80
1-June-2018,63.80,63.80,60.25,61.05,61.996106108542224385,4109,49,254742.00,1987,48.36,3.55,-2.75
31-May-2018,63.10,64.90,61.60,62.70,63.015962984384037015,8645,105,544773.00,5216,60.34,3.30,-0.40
30-May-2018,63.05,64.50,62.35,63.10,63.672789406236651003,7023,61,447174.00,5074,72.25,2.15,0.05
29-May-2018,62.40,63.45,62.30,62.60,62.836939313984168865,1895,45,119076.00,848,44.75,1.15,0.20
28-May-2018,62.65,63.20,62.00,63.05,62.874209332855949397,8379,99,526823.00,5622,67.10,1.20,0.40
25-May-2018,59.95,62.60,59.95,61.90,61.935769532563613944,17842,216,1105058.00,7237,40.56,2.65,1.95
24-May-2018,63.05,63.75,58.00,60.15,61.255525375268048606,69950,672,4284824.00,26066,37.26,5.75,-2.90
23-May-2018,63.00,63.00,60.10,60.75,61.306286080821039127,3118,52,191153.00,1380,44.26,2.90,-2.25
22-May-2018,58.85,61.95,58.70,61.05,60.189732142857142857,4032,62,242685.00,2126,52.73,3.25,2.20
21-May-2018,60.00,61.20,58.05,59.30,59.417289521929206035,7091,85,421328.00,3913,55.18,3.15,-0.70
18-May-2018,63.00,63.00,60.75,61.25,61.471085291787694745,3787,36,232791.00,2331,61.55,2.25,-1.75
17-May-2018,61.65,62.90,61.00,61.95,61.603612544660579595,5038,64,310359.00,2800,55.58,1.90,0.30
16-May-2018,61.10,63.05,59.00,62.50,61.675767918088737201,7325,87,451775.00,4245,57.95,4.05,1.40
15-May-2018,63.55,64.90,61.15,61.90,63.024963994239078252,4166,72,262562.00,1715,41.17,3.75,-1.65
14-May-2018,62.50,64.40,62.15,62.55,62.902336269628494829,2611,39,164238.00,1927,73.80,2.25,0.05
11-May-2018,63.15,64.15,62.50,63.95,63.477605321507760532,4510,60,286284.00,2353,52.17,1.65,0.80
10-May-2018,65.50,67.15,63.40,64.20,64.933790366227674544,5543,66,359928.00,4024,72.60,3.75,-1.30
9-May-2018,66.05,66.85,66.05,66.25,66.627618766597816465,3389,34,225801.00,644,19.00,0.80,0.20
8-May-2018,66.25,66.45,65.35,66.05,65.811244979919678714,747,13,49161.00,418,55.96,1.10,-0.20
7-May-2018,65.60,67.75,65.60,66.05,66.636030906872712484,2459,41,163858.00,1331,54.13,2.15,0.45
4-May-2018,68.00,68.00,66.00,66.35,66.353571428571428571,1680,23,111474.00,702,41.79,2.00,-1.65
3-May-2018,66.00,67.75,65.95,67.00,67.083036003892312682,3083,40,206817.00,2272,73.69,1.80,1.00
2-May-2018,69.10,72.60,65.55,66.95,69.079139681428321372,91408,426,6314386.00,13668,14.95,7.05,-2.15
30-April-2018,69.00,69.70,68.00,68.30,68.438290811035054967,4821,53,329941.00,2752,57.08,1.70,-0.70
27-April-2018,68.00,69.50,67.70,69.00,68.637978320491053937,7657,75,525561.00,3796,49.58,1.80,1.00
26-April-2018,67.30,68.70,67.30,68.35,68.178321678321678321,2574,32,175491.00,1895,73.62,1.40,1.05
25-April-2018,67.60,69.90,67.45,67.90,68.527950310559006211,4991,48,342023.00,3391,67.94,2.45,0.30
24-April-2018,68.00,68.00,66.75,67.00,67.152567975830815709,2648,42,177820.00,1550,58.53,1.25,-1.00
23-April-2018,67.20,68.05,67.00,67.50,67.497920000000000000,3125,38,210931.00,1639,52.45,1.05,0.30
20-April-2018,68.00,68.10,66.55,67.15,67.319210399614829080,4154,56,279644.00,3436,82.72,1.55,-0.85
19-April-2018,68.15,69.85,67.10,68.90,68.562518615595401203,16787,131,1150959.00,7574,45.12,2.75,0.75
