Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-June-2018,6.80,6.96,6.75,6.80,6.803626943005181347,1930,12,13131.00,1905,98.70,0.21,0.00
22-June-2018,6.97,6.97,6.70,6.90,6.782505910165484633,2115,14,14345.00,1600,75.65,0.27,-0.07
21-June-2018,6.85,7.00,6.85,6.85,6.861369863013698630,5475,12,37566.00,5465,99.82,0.15,0.00
20-June-2018,7.14,7.14,6.95,7.00,6.982668031388604571,14655,23,102331.00,2732,18.64,0.19,-0.14
19-June-2018,7.25,7.25,7.00,7.08,7.074685643222329694,14474,61,102399.00,8214,56.75,0.25,-0.17
18-June-2018,6.95,7.80,6.83,7.11,7.182142532497045723,88008,136,632086.00,40004,45.45,0.97,0.16
15-June-2018,6.72,6.99,6.70,6.70,6.788904370783220885,27272,22,185147.00,21299,78.10,0.29,-0.02
14-June-2018,7.19,7.19,6.75,6.93,6.822108382301240520,19911,24,135835.00,14606,73.36,0.44,-0.26
13-June-2018,7.00,7.18,6.75,6.89,6.885365853658536585,6150,19,42345.00,5830,94.80,0.43,-0.11
12-June-2018,7.00,7.00,6.81,6.97,6.952300405953991880,14780,21,102755.00,13520,91.47,0.19,-0.03
11-June-2018,7.15,7.27,7.00,7.04,7.042084082845705916,140647,80,990448.00,122621,87.18,0.27,-0.11
8-June-2018,6.06,7.50,6.06,6.94,6.627707486813561934,90813,71,601882.00,60885,67.04,1.44,0.88
7-June-2018,6.75,6.85,6.15,6.64,6.605896285215656943,48132,86,317955.00,30930,64.26,0.70,-0.11
6-June-2018,6.00,6.37,6.00,6.12,6.083719135802469135,67392,77,409994.00,45421,67.40,0.37,0.12
5-June-2018,6.45,6.73,5.92,6.04,6.057756621176978262,74156,90,449219.00,48139,64.92,0.81,-0.41
4-June-2018,6.96,6.96,6.26,6.56,6.465154182150074972,15339,45,99169.00,12226,79.71,0.70,-0.40
1-June-2018,6.95,6.95,6.65,6.65,6.697094002331706895,23159,26,155098.00,19154,82.71,0.30,-0.30
31-May-2018,6.68,6.83,6.68,6.78,6.754803395889186773,35808,36,241876.00,23058,64.39,0.15,0.10
30-May-2018,6.98,7.19,6.85,6.91,6.953568103898462865,44043,62,306256.00,28316,64.29,0.34,-0.07
29-May-2018,7.00,7.24,6.90,7.01,7.026946432444155280,18444,48,129605.00,10184,55.22,0.34,0.01
28-May-2018,7.21,7.21,6.62,7.04,6.965393728991017799,36294,72,252802.00,19926,54.90,0.59,-0.17
25-May-2018,7.17,7.17,7.00,7.00,7.064714000920104278,39126,47,276414.00,29126,74.44,0.17,-0.17
24-May-2018,7.00,7.13,6.75,6.95,6.976396066724446013,93459,136,652007.00,47782,51.13,0.38,-0.05
23-May-2018,6.70,6.90,6.63,6.72,6.729448222432641818,11617,12,78176.00,5007,43.10,0.27,0.02
22-May-2018,6.30,6.89,6.30,6.54,6.571465696465696465,34632,59,227583.00,16860,48.68,0.59,0.24
21-May-2018,7.44,7.44,6.40,6.72,6.944691488594572506,41603,79,288920.00,23338,56.10,1.04,-0.72
18-May-2018,6.41,7.15,6.41,6.80,6.725422559503276992,46384,60,311952.00,31795,68.55,0.74,0.39
17-May-2018,6.40,6.80,6.30,6.52,6.569437960136469743,55690,46,365852.00,37541,67.41,0.50,0.12
16-May-2018,6.60,6.75,6.58,6.60,6.598908594815825375,3665,8,24185.00,3650,99.59,0.17,0.00
15-May-2018,6.70,6.98,6.62,6.70,6.757463577740625746,8374,25,56587.00,6827,81.53,0.36,0.00
14-May-2018,7.45,7.45,6.65,6.90,6.901635557198299759,21644,19,149379.00,18536,85.64,0.80,-0.55
11-May-2018,7.05,7.05,6.85,6.86,6.880630175722076348,24755,29,170330.00,21175,85.54,0.20,-0.19
10-May-2018,7.15,7.30,6.87,6.92,7.084114746127665485,14397,31,101990.00,14087,97.85,0.43,-0.23
9-May-2018,7.01,7.24,7.00,7.03,7.107405173880100817,64671,57,459643.00,47096,72.82,0.24,0.02
8-May-2018,7.15,7.15,7.00,7.00,7.014636696288552012,32521,44,228123.00,19921,61.26,0.15,-0.15
7-May-2018,7.30,7.30,7.00,7.01,7.107297732622971131,24213,59,172089.00,21102,87.15,0.30,-0.29
4-May-2018,6.80,7.04,6.80,6.90,6.938695596353832327,15578,25,108091.00,13428,86.20,0.24,0.10
3-May-2018,6.91,7.09,6.91,7.00,7.037082856845825969,96190,18,676897.00,93940,97.66,0.18,0.09
2-May-2018,7.02,7.09,6.97,7.00,7.018434691333726956,15243,35,106982.00,11203,73.50,0.12,-0.02
30-April-2018,7.46,7.46,7.00,7.02,7.117280692494457933,18946,43,134844.00,10887,57.46,0.46,-0.44
27-April-2018,7.00,7.29,6.95,7.14,7.041969205417374736,19419,48,136748.00,14472,74.52,0.34,0.14
26-April-2018,7.47,7.47,6.92,7.05,7.037204124677759550,17068,42,120111.00,14718,86.23,0.55,-0.42
25-April-2018,7.40,7.40,7.15,7.15,7.325694585276820117,9862,11,72246.00,8412,85.30,0.25,-0.25
24-April-2018,7.40,7.50,7.17,7.30,7.304138893194853511,12902,27,94238.00,12252,94.96,0.33,-0.10
23-April-2018,7.50,7.64,7.20,7.28,7.346952095026758908,22983,55,168855.00,14669,63.83,0.44,-0.22
20-April-2018,7.75,7.75,7.45,7.50,7.505143703466495877,149892,33,1124961.00,144936,96.69,0.30,-0.25
19-April-2018,7.60,7.85,7.50,7.52,7.589601724909482933,24581,31,186560.00,22192,90.28,0.35,-0.08
18-April-2018,7.69,7.95,7.69,7.78,7.771323254026137864,152193,40,1182741.00,145854,95.83,0.26,0.09
17-April-2018,7.60,7.78,7.60,7.69,7.659199568167797655,25936,43,198649.00,16466,63.49,0.18,0.09
16-April-2018,7.55,7.99,7.55,7.68,7.690917498362298177,25951,48,199587.00,22507,86.73,0.44,0.13
13-April-2018,8.36,8.36,7.80,7.85,7.958841940532081377,31950,46,254285.00,18012,56.38,0.56,-0.51
12-April-2018,8.00,8.24,8.00,8.02,8.075656687463954280,19073,30,154027.00,7701,40.38,0.24,0.02
11-April-2018,8.19,8.36,7.77,8.06,7.996436920999662445,79987,83,639611.00,54997,68.76,0.59,-0.13
10-April-2018,8.75,8.80,8.05,8.32,8.606344943872851321,64051,146,551245.00,46556,72.69,0.75,-0.43
9-April-2018,8.60,8.70,8.50,8.61,8.601484612740167305,78539,103,675552.00,53606,68.25,0.20,0.01
6-April-2018,8.15,8.59,8.15,8.45,8.481112982779306082,82517,158,699836.00,49785,60.33,0.44,0.30
5-April-2018,7.92,7.96,7.70,7.95,7.930100666383099390,49371,77,391517.00,42277,85.63,0.26,0.03
4-April-2018,7.63,7.63,7.30,7.59,7.611372426047872896,76536,116,582544.00,72974,95.35,0.33,-0.04
3-April-2018,7.25,7.27,7.06,7.27,7.224762588779826031,25062,48,181067.00,21423,85.48,0.21,0.02
2-April-2018,6.85,6.93,6.85,6.93,6.915262430939226519,14480,18,100133.00,10710,73.96,0.08,0.08
28-March-2018,6.50,6.79,6.40,6.60,6.642825457771572348,275028,79,1826963.00,256197,93.15,0.39,0.10
27-March-2018,6.63,6.89,6.60,6.72,6.677545325695387704,135464,136,904567.00,79733,58.86,0.29,0.09
26-March-2018,7.00,7.21,6.57,6.61,6.625760425220070811,113259,125,750427.00,83529,73.75,0.64,-0.39
23-March-2018,7.34,7.34,6.88,6.91,6.955241020532403564,289104,135,2010788.00,275816,95.40,0.46,-0.43
22-March-2018,7.03,7.39,7.02,7.24,7.145229561309614341,348469,71,2489891.00,58590,16.81,0.37,0.21
21-March-2018,7.45,7.45,7.20,7.29,7.282185450644314296,479114,134,3488997.00,183780,38.36,0.25,-0.16
20-March-2018,7.33,7.40,7.21,7.29,7.315563438086303939,68224,72,499097.00,48928,71.72,0.19,-0.04
19-March-2018,7.35,7.35,6.85,7.14,7.122975144399889981,69079,109,492048.00,47737,69.10,0.50,-0.21
16-March-2018,7.37,7.46,7.15,7.17,7.271936546861828492,26098,40,189783.00,18623,71.36,0.31,-0.20
15-March-2018,7.17,7.53,7.17,7.41,7.395508986711222848,64039,74,473601.00,24102,37.64,0.36,0.24
14-March-2018,7.23,7.29,7.01,7.23,7.200666517648493223,49211,36,354352.00,26036,52.91,0.28,0.00
13-March-2018,6.85,7.15,6.80,7.12,6.953525336876067565,126456,130,879315.00,68971,54.54,0.35,0.27
12-March-2018,7.34,7.34,7.09,7.09,7.147776183644189383,28577,45,204262.00,17427,60.98,0.25,-0.25
9-March-2018,7.06,7.48,7.05,7.46,7.221107526567791661,548032,143,3957398.00,304773,55.61,0.43,0.40
8-March-2018,7.21,7.54,6.94,7.39,7.232658479324176011,556713,154,4026515.00,105623,18.97,0.60,0.18
7-March-2018,7.55,7.57,7.21,7.29,7.380216461112509438,79460,106,586432.00,37168,46.78,0.36,-0.26
6-March-2018,7.98,7.99,7.56,7.58,7.686082982346088359,55795,87,428845.00,48386,86.72,0.43,-0.40
5-March-2018,7.91,8.06,7.80,7.95,7.924815188172043010,11904,39,94337.00,9726,81.70,0.26,0.04
1-March-2018,7.97,8.12,7.88,8.03,7.975470473718364698,15410,45,122902.00,12959,84.09,0.24,0.06
28-February-2018,7.85,8.04,7.85,7.98,7.995942993862477894,9613,40,76865.00,8086,84.12,0.19,0.13
27-February-2018,8.02,8.34,8.02,8.06,8.157984015658130810,30655,46,250083.00,16451,53.66,0.32,0.04
26-February-2018,8.30,8.41,7.86,8.19,8.265223018403358691,31679,70,261834.00,21125,66.68,0.55,-0.11
23-February-2018,8.00,8.29,8.00,8.08,8.117311350665821179,29963,57,243219.00,24702,82.44,0.29,0.08
22-February-2018,7.90,8.40,7.90,8.19,8.224681992086589712,30581,77,251519.00,15081,49.31,0.50,0.29
21-February-2018,8.32,8.40,8.07,8.14,8.222784444123174786,69170,66,568770.00,50052,72.36,0.33,-0.18
20-February-2018,8.10,8.60,8.10,8.30,8.372587348883110967,52691,100,441160.00,24966,47.38,0.50,0.20
19-February-2018,8.90,8.90,8.31,8.48,8.501182327317983820,56245,88,478149.00,39072,69.47,0.59,-0.42
16-February-2018,8.93,9.10,8.50,8.72,8.861450180019717742,367182,170,3253765.00,100681,27.42,0.60,-0.21
15-February-2018,9.30,9.31,8.85,8.91,9.052822861694712735,40172,88,363670.00,36528,90.93,0.46,-0.39
14-February-2018,9.60,9.60,9.06,9.26,9.367530965275326177,266266,253,2494255.00,174126,65.40,0.54,-0.34
12-February-2018,9.10,9.19,9.00,9.19,9.156505014797207154,147663,151,1352077.00,122832,83.18,0.19,0.09
9-February-2018,8.02,8.76,8.02,8.76,8.478072535693168304,150519,113,1276111.00,126432,84.00,0.74,0.74
8-February-2018,8.39,8.45,8.30,8.35,8.360006259617641689,115023,111,961593.00,77993,67.81,0.15,-0.04
7-February-2018,8.37,8.40,8.00,8.21,8.191659955257270693,111750,145,915418.00,98089,87.78,0.40,-0.16
6-February-2018,8.14,8.15,7.75,8.00,7.948290302610975565,109844,169,873072.00,109844,100.00,0.40,-0.14
5-February-2018,7.52,7.89,7.15,7.89,7.559356010774916995,63852,102,482680.00,63852,100.00,0.74,0.37
2-February-2018,7.75,8.00,7.45,7.52,7.557198471893760232,137425,153,1038548.00,137425,100.00,0.55,-0.23
1-February-2018,8.10,8.19,7.75,7.84,7.976278630803295945,55098,114,439477.00,55098,100.00,0.44,-0.26
31-January-2018,8.38,8.38,7.86,7.91,7.948696335078534031,191000,105,1518201.00,191000,100.00,0.52,-0.47
30-January-2018,8.12,8.60,7.87,8.14,8.188006565470207270,78593,74,643520.00,78593,100.00,0.73,0.02
29-January-2018,8.52,8.74,8.25,8.28,8.298525275507569042,143281,84,1189021.00,143281,100.00,0.49,-0.24
25-January-2018,8.01,8.60,8.01,8.52,8.518520265701622559,445161,90,3792113.00,445161,100.00,0.59,0.51
24-January-2018,8.65,8.65,8.20,8.31,8.392386344612663813,465926,106,3910231.00,465926,100.00,0.45,-0.34
23-January-2018,8.50,8.80,8.40,8.41,8.475651860795153671,94422,79,800288.00,94422,100.00,0.40,-0.09
22-January-2018,8.94,8.94,8.60,8.66,8.774814734678422675,73948,82,648880.00,73948,100.00,0.34,-0.28
19-January-2018,8.51,8.67,8.40,8.65,8.620365584585202105,179931,101,1551071.00,179931,100.00,0.27,0.14
18-January-2018,8.66,9.11,8.50,8.59,8.727904173759614309,80479,108,702413.00,80479,100.00,0.61,-0.07
17-January-2018,8.70,9.10,8.55,8.92,8.915431912105634512,138894,115,1238300.00,138894,100.00,0.55,0.22
16-January-2018,9.03,9.09,8.65,8.76,8.843794469042243764,239633,138,2119265.00,239633,100.00,0.44,-0.27
15-January-2018,9.14,9.39,8.95,9.03,9.114985134561179968,77697,104,708207.00,77697,100.00,0.44,-0.11
12-January-2018,9.15,9.32,8.90,9.14,9.122188257087942500,359519,216,3279600.00,359519,100.00,0.42,-0.01
11-January-2018,9.10,9.35,8.90,9.19,9.212703962703962703,157872,146,1454428.00,157872,100.00,0.45,0.09
10-January-2018,9.40,9.40,8.92,9.20,9.128759413652416506,124022,152,1132167.00,124022,100.00,0.48,-0.20
9-January-2018,9.00,9.15,8.87,9.08,9.009834022395880028,680393,141,6130228.00,680393,100.00,0.28,0.08
8-January-2018,9.25,9.34,8.65,8.83,8.858355577773795263,318057,210,2817462.00,318057,100.00,0.69,-0.42
5-January-2018,9.65,9.65,8.88,8.97,9.025625667523020523,138572,183,1250699.00,138572,100.00,0.77,-0.68
4-January-2018,9.30,9.68,9.10,9.25,9.268655134197465426,103765,152,961762.00,103765,100.00,0.58,-0.05
3-January-2018,10.40,10.40,9.43,9.46,9.796766264398219457,342143,269,3351895.00,342143,100.00,0.97,-0.94
2-January-2018,9.90,9.92,9.05,9.92,9.792701041737458859,309003,375,3025974.00,309003,100.00,0.87,0.02
1-January-2018,9.15,9.45,9.15,9.45,9.432863563647444198,65635,123,619126.00,65635,100.00,0.30,0.30
29-December-2017,8.65,9.00,8.40,9.00,8.895598978905653232,153169,172,1362530.00,153169,100.00,0.60,0.35
28-December-2017,8.21,8.61,8.04,8.58,8.294779961498858396,134022,183,1111683.00,134022,100.00,0.57,0.37
27-December-2017,8.16,8.40,8.16,8.23,8.267592763441143650,113811,177,940943.00,113811,100.00,0.24,0.07
26-December-2017,8.30,8.30,8.10,8.24,8.209216533193968366,130114,147,1068134.00,130114,100.00,0.20,-0.06
22-December-2017,8.35,8.35,8.15,8.30,8.277441007521598255,327457,140,2710506.00,327457,100.00,0.20,-0.05
21-December-2017,8.05,8.30,8.05,8.12,8.172640418669749893,98598,133,805806.00,98598,100.00,0.25,0.07
20-December-2017,8.07,8.30,7.80,8.13,8.085426775342400267,83674,100,676540.00,83674,100.00,0.50,0.06
19-December-2017,8.04,8.25,7.64,8.07,7.995174279536647273,191474,274,1530868.00,191474,100.00,0.61,0.03
18-December-2017,8.40,8.40,8.02,8.04,8.027228792320629665,150429,171,1207528.00,150429,100.00,0.38,-0.36
15-December-2017,8.44,8.55,8.44,8.44,8.440383970020694669,143032,94,1207245.00,143032,100.00,0.11,0.00
14-December-2017,8.85,8.95,8.60,8.88,8.744989485429809879,46602,57,407534.00,46602,100.00,0.35,0.03
13-December-2017,8.89,8.89,8.53,8.57,8.689128651649946368,95094,102,826284.00,95094,100.00,0.36,-0.32
12-December-2017,8.99,9.15,8.51,8.71,8.794745500772720474,100295,101,882069.00,100295,100.00,0.64,-0.28
11-December-2017,9.05,9.05,8.70,8.77,8.904067604212650564,158570,139,1411918.00,158570,100.00,0.35,-0.28
8-December-2017,9.05,9.05,8.75,8.93,8.919227423495547996,141397,110,1261152.00,141397,100.00,0.30,-0.12
7-December-2017,8.80,9.10,8.51,8.98,9.022134318734189772,80644,91,727581.00,80644,100.00,0.59,0.18
6-December-2017,9.30,9.30,8.75,8.82,8.840072741814165611,105029,111,928464.00,105029,100.00,0.55,-0.48
5-December-2017,9.12,9.16,9.04,9.15,9.146321985878069905,340605,271,3115283.00,340605,100.00,0.12,0.03
4-December-2017,8.26,8.73,8.21,8.73,8.675533296849692929,180903,152,1569430.00,180903,100.00,0.52,0.47
1-December-2017,8.74,8.74,8.26,8.32,8.405209370230274072,150690,177,1266581.00,150690,100.00,0.48,-0.42
30-November-2017,8.41,8.74,8.40,8.42,8.503473906838061771,212297,272,1805262.00,212297,100.00,0.34,0.01
29-November-2017,8.66,8.85,8.40,8.68,8.728283517415595670,54233,85,473361.00,54233,100.00,0.45,0.02
28-November-2017,9.08,9.08,8.60,8.71,8.750377091055172779,131931,210,1154446.00,131931,100.00,0.48,-0.37
27-November-2017,9.00,9.00,8.70,8.77,8.793688258573855717,196586,160,1728716.00,196586,100.00,0.30,-0.23
24-November-2017,9.00,9.00,8.74,8.80,8.830859931938099054,192178,144,1697097.00,192178,100.00,0.26,-0.20
23-November-2017,9.28,9.28,8.65,8.81,8.794145467634330294,119463,124,1050575.00,119463,100.00,0.63,-0.47
22-November-2017,8.79,9.09,8.68,8.93,8.929184252838910662,159216,171,1421669.00,159216,100.00,0.41,0.14
21-November-2017,9.05,9.13,8.70,8.79,8.907266366816591704,150075,194,1336758.00,150075,100.00,0.43,-0.26
20-November-2017,9.15,9.45,9.11,9.13,9.129921974233351478,126753,158,1157245.00,126753,100.00,0.34,-0.02
17-November-2017,9.95,10.00,9.50,9.58,9.812176539836964971,90042,122,883508.00,90042,100.00,0.50,-0.37
16-November-2017,9.75,10.05,9.27,9.80,9.529078777099098427,187783,287,1789399.00,187783,100.00,0.78,0.05
15-November-2017,10.44,10.44,9.70,9.75,9.859096573405782891,158087,213,1558595.00,158087,100.00,0.74,-0.69
14-November-2017,10.00,10.49,9.74,10.17,10.109288330012386235,148552,244,1501755.00,148552,100.00,0.75,0.17
13-November-2017,11.00,11.23,10.00,10.19,10.415689298452711879,315132,576,3282317.00,120910,38.37,1.23,-0.81
10-November-2017,11.65,11.65,11.00,11.07,11.237489345743411407,146655,264,1648034.00,67610,46.10,0.65,-0.58
9-November-2017,11.83,12.17,11.10,11.50,11.719981708756195421,135584,295,1589042.00,41860,30.87,1.07,-0.33
8-November-2017,11.96,12.25,11.44,11.72,11.806964103627659390,231444,382,2732651.00,124659,53.86,0.81,-0.24
7-November-2017,12.74,13.35,12.05,12.11,12.554287781308942459,387030,643,4858886.00,194021,50.13,1.30,-0.63
6-November-2017,13.28,13.28,12.52,12.74,12.815493673069459683,417422,641,5349469.00,202371,48.48,0.76,-0.54
3-November-2017,13.45,13.84,12.50,13.16,13.337022850155428201,678770,1457,9052771.00,335880,49.48,1.34,-0.29
2-November-2017,11.75,13.02,10.75,13.01,12.285268926726075356,1212505,1884,14895950.00,520754,42.95,2.27,1.26
1-November-2017,12.80,13.30,11.63,11.84,12.145165538800032538,516314,1032,6270719.00,291513,56.46,1.67,-0.96
31-October-2017,14.10,14.96,12.53,12.89,13.509237437059869346,1554652,2783,21002163.00,727264,46.78,2.43,-1.21
30-October-2017,13.57,13.84,13.36,13.84,13.769784367681314282,1586265,1263,21842527.00,731857,46.14,0.48,0.27
27-October-2017,12.40,12.59,12.40,12.59,12.579926997337462375,1208997,884,15209094.00,897589,74.24,0.19,0.19
26-October-2017,9.80,11.50,9.75,11.45,10.805101269833532379,574406,1422,6206515.00,330671,57.57,1.75,1.65
25-October-2017,9.50,10.10,9.45,9.59,9.662606715531946791,246801,440,2384741.00,128396,52.02,0.65,0.09
24-October-2017,8.60,9.58,8.60,9.05,9.156055842658415800,482212,943,4415160.00,243760,50.55,0.98,0.45
23-October-2017,7.38,8.35,7.38,8.22,7.991087344028520499,195789,674,1564567.00,85509,43.67,0.97,0.84
19-October-2017,7.50,7.50,7.20,7.33,7.408960720130932896,14664,84,108645.00,8609,58.71,0.30,-0.17
18-October-2017,7.60,7.60,7.01,7.46,7.473986700972366090,29927,56,223674.00,15562,52.00,0.59,-0.14
17-October-2017,7.58,7.70,7.47,7.56,7.569764979885665890,33061,69,250264.00,13348,40.37,0.23,-0.02
16-October-2017,7.75,7.80,7.40,7.46,7.557540942859510066,36209,67,273651.00,30207,83.42,0.40,-0.29
13-October-2017,7.78,7.83,7.45,7.55,7.599982189768021728,22459,110,170688.00,18302,81.49,0.38,-0.23
12-October-2017,7.57,7.89,7.56,7.82,7.705328428796636889,47575,76,366581.00,25662,53.94,0.33,0.25
11-October-2017,8.15,8.40,7.61,7.71,8.105849262384478502,121947,296,988484.00,56143,46.04,0.79,-0.44
10-October-2017,7.30,8.22,7.11,7.91,7.777874162865184897,164848,399,1282167.00,88238,53.53,1.11,0.61
9-October-2017,7.30,7.30,6.95,7.12,7.071335413627537169,103511,98,731961.00,76383,73.79,0.35,-0.18
6-October-2017,7.25,7.37,6.76,6.84,6.989530090684253915,72780,135,508698.00,52260,71.81,0.61,-0.41
5-October-2017,7.30,7.30,6.51,7.14,7.080710847834135505,21608,71,153000.00,13817,63.94,0.79,-0.16
4-October-2017,7.12,7.39,7.07,7.27,7.222065916398713826,19904,61,143748.00,15225,76.49,0.32,0.15
3-October-2017,7.01,7.40,7.01,7.11,7.148143847017380869,25833,71,184658.00,21826,84.49,0.39,0.10
29-September-2017,7.40,7.45,7.16,7.21,7.233378145710983749,42399,132,306688.00,30148,71.11,0.29,-0.19
28-September-2017,7.29,7.38,7.13,7.19,7.249859362153273616,23109,91,167537.00,21125,91.41,0.25,-0.10
27-September-2017,8.05,8.10,7.20,7.22,7.518166300902218970,24606,164,184992.00,14236,57.86,0.90,-0.83
26-September-2017,7.06,8.00,7.03,7.82,7.743166507953303001,56706,281,439084.00,28165,49.67,0.97,0.76
25-September-2017,7.40,7.70,7.00,7.16,7.156639590922460800,44197,136,316302.00,20181,45.66,0.70,-0.24
22-September-2017,7.70,7.76,7.40,7.43,7.526891789079417100,68348,124,514448.00,48155,70.46,0.36,-0.27
21-September-2017,7.70,8.25,7.65,7.84,7.783510568465275042,22851,98,177861.00,12240,53.56,0.60,0.14
20-September-2017,7.70,7.98,7.40,7.80,7.643234323432343234,45450,117,347385.00,28777,63.32,0.58,0.10
19-September-2017,7.90,8.00,7.70,7.73,7.810628524020955921,65089,118,508386.00,54106,83.13,0.30,-0.17
18-September-2017,7.95,8.15,7.95,8.00,8.042225834498922617,26453,84,212741.00,21533,81.40,0.20,0.05
15-September-2017,8.00,8.20,7.91,8.06,8.063203675113905938,53114,172,428269.00,37538,70.67,0.29,0.06
14-September-2017,8.05,8.05,7.77,7.99,7.959402155022592978,43155,91,343488.00,30264,70.13,0.28,-0.06
13-September-2017,8.00,8.15,7.50,7.91,7.860290361035422343,46976,126,369245.00,27941,59.48,0.65,-0.09
12-September-2017,8.00,8.20,8.00,8.08,8.107096774193548387,17825,77,144509.00,11721,65.76,0.20,0.08
11-September-2017,8.10,8.32,8.04,8.10,8.154327654769502675,40738,98,332191.00,26043,63.93,0.28,0.00
8-September-2017,8.55,8.55,8.20,8.25,8.263675168940530607,85977,132,710486.00,65754,76.48,0.35,-0.30
7-September-2017,8.40,8.49,8.30,8.44,8.418214735516372795,25408,52,213890.00,20662,81.32,0.19,0.04
6-September-2017,8.47,8.48,8.27,8.31,8.356743814844373503,35084,82,293188.00,22673,64.62,0.21,-0.16
5-September-2017,8.55,8.55,8.22,8.47,8.453834115805946791,10863,52,91834.00,4825,44.42,0.33,-0.08
4-September-2017,8.30,8.54,8.28,8.38,8.381204596104309571,34551,101,289579.00,19175,55.50,0.26,0.08
1-September-2017,8.60,8.60,8.11,8.23,8.280835820895522388,41875,106,346760.00,29796,71.15,0.49,-0.37
31-August-2017,8.12,8.40,7.99,8.34,8.189857112901776353,33383,133,273402.00,15702,47.04,0.41,0.22
30-August-2017,7.94,8.35,7.65,8.19,8.086724482988659106,44970,216,363660.00,22657,50.38,0.70,0.25
29-August-2017,7.80,7.81,7.36,7.65,7.671052380679976355,52443,154,402293.00,36031,68.71,0.45,-0.15
